num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5519	6040.864885	92.464817	-5.562076	4.103682	30.923465
5521	6042.922487	92.433790	-5.589660	4.102813	32.301921
5523	6044.979769	92.227537	-5.586053	4.101552	31.160810
5525	6047.038549	92.086058	-5.631657	4.100002	31.151857
5527	6049.096060	92.119506	-5.658026	4.099043	32.008333
5529	6051.154494	91.942540	-5.692304	4.097626	31.270192
5531	6053.212164	91.765602	-5.707373	4.096583	31.476246
5533	6055.270417	91.755589	-5.759551	4.095233	31.153085
5535	6057.328179	91.706032	-5.773878	4.094170	31.132832
5537	6059.386062	91.436364	-5.805669	4.093199	30.941690
5539	6061.443858	91.645399	-5.840738	4.091849	30.250154
5541	6063.501662	91.310289	-5.843905	4.091156	30.788602
5543	6065.559201	91.156625	-5.869344	4.090063	30.967099
5545	6067.616917	90.948827	-5.879322	4.088631	31.227869
5547	6069.674766	91.071117	-5.929920	4.086737	31.900308
5549	6071.732594	90.864358	-5.957912	4.085658	30.358931
5551	6073.789743	90.888309	-5.974939	4.083822	30.758665
5553	6075.848227	90.646190	-6.009626	4.083231	30.160145
5555	6077.906014	90.573716	-6.033887	4.082200	30.423143
5557	6079.964169	90.050133	-6.060114	4.081016	30.148834
5559	6082.022327	90.108123	-6.057637	4.079744	29.875105
5561	6084.080048	90.126474	-6.083745	4.078189	29.468206
5563	6086.138441	89.829871	-6.094819	4.077494	30.237385
5565	6088.195923	89.672095	-6.147625	4.074528	30.666568
5567	6090.253926	89.709353	-6.156728	4.074889	28.980359
5569	6092.311954	89.813603	-6.204942	4.072956	30.622543
5571	6094.370205	89.402544	-6.181075	4.072488	29.948092
5573	6096.428193	89.383767	-6.216600	4.071148	29.343995
5575	6098.485579	89.330764	-6.212164	4.070142	29.185905
5577	6100.543744	89.441507	-6.255142	4.068920	30.761673
5579	6102.601017	89.278914	-6.269209	4.068236	30.526989
5581	6104.658985	89.015439	-6.289093	4.066897	29.241415
5583	6106.717277	88.917622	-6.287667	4.065765	28.706699
5585	6108.774188	88.691269	-6.301560	4.064974	28.980315
5587	6110.832310	88.653283	-6.307183	4.063806	29.301826
5589	6112.889281	88.867048	-6.337500	4.061963	28.882335
5591	6114.947090	88.703844	-6.363261	4.060762	29.071982
5593	6117.004198	88.314946	-6.388162	4.060043	28.881098
5595	6119.061628	88.375063	-6.435500	4.059264	29.052006
5597	6121.119636	88.388011	-6.445103	4.057070	28.797999
5599	6123.176834	87.955335	-6.478543	4.056517	28.640157
5601	6125.235607	87.867478	-6.476717	4.055399	28.659465
5603	6127.292881	87.745390	-6.525086	4.054090	28.678583
5605	6129.350768	87.255766	-6.555026	4.053538	28.644928
5607	6131.407938	87.542515	-6.584749	4.051640	27.942943
5609	6133.466525	87.439284	-6.599424	4.050279	27.786401
5611	6135.523746	87.435739	-6.636675	4.048355	28.188058
5613	6137.581577	87.210742	-6.654132	4.047478	28.566334
5615	6139.639972	87.155998	-6.677686	4.045886	28.567741
5617	6141.697748	87.065124	-6.736221	4.044803	29.048518
5619	6143.755537	87.018316	-6.766890	4.043412	28.259354
5621	6145.813244	86.771504	-6.755237	4.042008	28.111425
5623	6147.870792	86.938093	-6.815790	4.040160	28.799679
5625	6149.928782	86.367427	-6.799985	4.039291	28.137938
5627	6151.986000	86.591314	-6.870298	4.037808	27.580162
5629	6154.043795	86.479673	-6.908674	4.035906	27.876077
5631	6156.101985	86.358940	-6.922044	4.035255	27.648674
5633	6158.159333	86.166517	-6.959567	4.034058	27.699836
5635	6160.217187	86.109168	-6.982366	4.032500	27.359802
5637	6162.274886	85.995349	-7.003223	4.030916	26.491004
5639	6164.332568	85.993888	-7.042693	4.029331	27.716694
5641	6166.390814	85.896395	-7.065774	4.027877	26.880199
5643	6168.448556	85.854954	-7.104865	4.026381	27.549488
5645	6170.506441	85.543510	-7.142323	4.025290	27.112748
5647	6172.563473	85.538907	-7.175743	4.023803	27.183004
5649	6174.622304	85.504038	-7.172313	4.022188	27.073430
5651	6176.679938	85.512280	-7.208265	4.020752	26.716959
5653	6178.737741	85.210725	-7.234283	4.019313	27.005527
5655	6180.795011	85.026620	-7.276560	4.018591	26.645661
5657	6182.853505	84.757146	-7.288340	4.017885	27.204287
5659	6184.910784	84.827300	-7.323470	4.016263	26.555862
5661	6186.968998	84.648356	-7.344138	4.013883	27.183090
5663	6189.026852	84.730270	-7.361980	4.012631	26.931349
5665	6191.084565	84.679380	-7.420506	4.012023	26.861728
5667	6193.142405	84.294371	-7.414122	4.010948	27.280581
5669	6195.199482	84.431527	-7.452512	4.008965	26.528399
5671	6197.257181	84.261021	-7.498911	4.008250	26.958171
5673	6199.315073	84.096912	-7.498582	4.006860	25.861348
5675	6201.372905	84.077373	-7.539069	4.005108	25.839956
5677	6203.430245	84.068780	-7.565623	4.003911	26.393123
5679	6205.487994	83.794335	-7.572480	4.002331	26.140447
5681	6207.545509	83.803325	-7.624537	4.001163	25.888779
5683	6209.602948	83.323232	-7.625977	4.000789	26.170987
5685	6211.660742	84.056968	-7.710953	3.998591	26.381322
5687	6213.718082	83.653580	-7.674200	3.996884	25.692267
5689	6215.776163	83.414289	-7.707877	3.995667	26.275957
5691	6217.833664	83.783954	-7.755409	3.993013	26.498323
5693	6219.890601	83.089752	-7.766050	3.992335	26.072105
5695	6221.948936	82.902540	-7.781080	3.991672	26.784845
5697	6224.006075	83.245247	-7.857139	3.989285	26.517922
5699	6226.063626	82.676068	-7.840704	3.988516	26.696148
5701	6228.122177	82.557435	-7.846661	3.987733	25.523934
5703	6230.179451	82.761238	-7.923822	3.985865	26.167005
5705	6232.237177	82.460594	-7.908390	3.984546	24.901991
5707	6234.295228	82.127813	-7.969879	3.983698	25.331433
5709	6236.352333	82.470561	-8.036641	3.981824	25.963128
5711	6238.410452	82.172123	-8.007590	3.980067	24.913709
5713	6240.467584	82.099006	-8.048791	3.978732	25.491886
5715	6242.525968	82.061662	-8.078188	3.977088	25.233498
5717	6244.583757	81.811285	-8.085226	3.976114	25.635793
5719	6246.641310	81.927039	-8.121729	3.973154	25.577504
